/api/urthecast-platform,10.08.2015
/api/qalendra-predictions,09.09.2015
/api/quantconnect,08.11.2015
/api/idilia-language-graph,07.29.2015
/api/minme,07.28.2015
/api/naturaltext,07.18.2015
/api/minute,07.01.2015
/api/optimal-booking,04.22.2015
/api/seldon-javascript,04.04.2015
/api/seldon-rest,04.04.2015
/api/hp-idol-ondemand-train-prediction,03.21.2015
/api/rason-analytics,03.21.2015
/api/h2o,03.09.2015
/api/algorithmia,02.25.2015
/api/f9analytics-lease-optimizer,01.21.2015
/api/venturefund.io-traction,12.29.2014
/api/zilpy-rent-estimate,12.23.2014
/api/smartnotify,12.09.2014
/api/routehappy-scores-happiness-factors,11.10.2014
/api/decooda,11.07.2014
/api/merchenta-rtb,11.05.2014
/api/betfair-timeform,10.20.2014
/api/vufind-real-time-recognition,10.08.2014
/api/facten,10.06.2014
/api/mind4cloud,10.03.2014
/api/clarify,10.02.2014
/api/nupic,09.04.2014
/api/know-watt,08.12.2014
/api/ig-trading-api,07.09.2014
/api/openbr,07.06.2014
/api/algorithms.io,08.01.2013
/api/packit4me,06.13.2013
/api/quantopian,05.21.2013
/api/cortical.io-retina,10.31.2012
/api/sentirate,11.24.2011
