/api/email-hippo-email-validation,09.18.2015
/api/storechecker,08.03.2015
/api/byteplant-phone-number-verification,08.03.2015
/api/byteplant-global-address-verification,08.03.2015
/api/byteplant-email-verifier,08.03.2015
/api/fundpaas-investor-onboarding,07.30.2015
/api/cognalys,07.27.2015
/api/quick-email-verification,07.27.2015
/api/2factor,07.18.2015
/api/real-phone-validation,07.15.2015
/api/kickbox,07.08.2015
/api/background-check,04.18.2015
/api/xverify,04.15.2015
/api/accurate-background,03.31.2015
/api/nexmo-verify,03.05.2015
/api/moreify,03.04.2015
/api/sinch-verification,02.22.2015
/api/destar-lookup,02.21.2015
/api/onfido-background-checks,02.19.2015
/api/swift-email-validation,02.08.2015
/api/lob-address-verification,01.28.2015
/api/att-verify-connect,01.08.2015
/api/idology,12.22.2014
/api/gruntroll-military-verification,12.18.2014
/api/provetrust,11.30.2014
/api/searchbug-verify-phone-number,11.05.2014
/api/searchbug-email-ip-address-verification,11.05.2014
/api/brex-business-register-exchange,10.25.2014
/api/watchful-rest,09.25.2014
/api/credly-members,08.21.2014
/api/credly-credit-management,08.21.2014
/api/credly-social-management,08.21.2014
/api/credly-user-management,08.21.2014
/api/sightcorp-f..c.e.,08.21.2014
/api/ribbon-bin-list,08.19.2014
/api/byte-plant-address-verification-online,07.24.2014
/api/mozilla-persona-remote-verification,07.22.2014
/api/sinch,06.06.2014
/api/experian-data-quality-email-validation,06.03.2014
/api/identiflo-identity-verification,04.23.2014
/api/strikeiron-real-time-telephone-verification,04.14.2014
/api/strikeiron-phone-number-validation,04.14.2014
/api/confirm18.com,04.14.2014
/api/strikeiron-mobile-id,04.14.2014
/api/strikeiron-contact-record-verification-suite,04.14.2014
/api/trulioo,03.13.2014
/api/email-yoyo-verification,03.09.2014
/api/have-i-been-pwned,02.27.2014
/api/fraudassets,02.03.2014
/api/license-direct,01.30.2014
/api/captchacoin,01.19.2014
/api/trustedcoin,01.19.2014
/api/hows-my-ssl,01.09.2014
/api/id.me,01.07.2014
/api/trustev,12.17.2013
/api/fullcontact-disposable-email,09.10.2013
/api/ringcaptcha,07.03.2013
/api/emailified,06.05.2013
/api/dial2verify,06.01.2013
/api/emailtor-email-verification,05.24.2013
/api/byu-email-verification,01.04.2013
/api/isemail-address-validation,12.14.2012
/api/veratad,09.24.2012
/api/argo-software-address-verifier,09.15.2012
/api/pharmacy-checker,09.10.2012
/api/quickie-marketing-scrub,09.10.2012
/api/dc-location-verifier,09.10.2012
/api/impressionwise,08.16.2012
/api/checkmend,07.09.2012
/api/experian-data-quality-address-validation,04.26.2012
/api/pverify,04.24.2012
/api/txtnation-hlr-number-lookup,04.23.2012
/api/tincheck,04.13.2012
/api/jumio-netverify,03.06.2012
/api/sheerid,02.21.2012
/api/voicevault,01.05.2012
/api/melissa-data-address-object,09.21.2011
/api/bank-account-checker,09.07.2011
/api/albany-everify,08.31.2011
/api/bankcard-central-verepay,08.24.2011
/api/serviceobjects-dots-email-validation,08.08.2011
/api/poxpay,07.14.2011
/api/briteverify,07.06.2011
/api/realsearch-tin-reverse,05.23.2011
/api/google-site-verification,05.18.2011
/api/phoneify,04.07.2011
/api/tru.ly-verification,03.18.2011
/api/postcode-anywhere-email-validation,03.04.2011
/api/verify.im-trust,12.08.2010
/api/lead411,11.06.2010
/api/cdyne-postal-address-verification,06.18.2010
/api/cdyne-ip2geo,06.18.2010
/api/cdyne-email-verification,06.17.2010
/api/strikeiron-ip-address-lookup,12.13.2006
/api/strikeiron-global-address-verification,10.20.2006
/api/strikeiron-do-not-call-list-verification,09.23.2006
/api/strikeiron-email-verification-and-hygiene,09.18.2006
/api/strikeiron-reverse-phone-and-address-append,09.14.2006
/api/strikeiron-north-america-address-verification,08.29.2006
/api/cdyne,10.01.2005
