/api/qalendra-predictions,09.09.2015
/api/growsumo,08.26.2015
/api/windows-azure-machine-learning-recommendations,07.09.2015
/api/personalizer,06.29.2015
/api/uberstations-music-and-radio-search,06.19.2015
/api/dotcms,05.28.2015
/api/gogobot-search,05.21.2015
/api/gogobot-review,05.21.2015
/api/audiosear.ch,05.07.2015
/api/shephertz-app42-cloud-recommendation,04.28.2015
/api/addthis-smart-layers,04.17.2015
/api/seldon-javascript,04.04.2015
/api/seldon-rest,04.04.2015
/api/rr-music,04.01.2015
/api/musikki-music,02.26.2015
/api/prismatic-interest-graph,02.26.2015
/api/ibm-watson-tradeoff-analytics,02.11.2015
/api/siilar,01.17.2015
/api/information-machine,12.23.2014
/api/sajari,12.12.2014
/api/best-buy-recommendations,08.07.2014
/api/recolytic,07.18.2014
/api/tank-top-tv,05.29.2014
/api/apperian-crowdsourcing-ideas,04.16.2014
/api/oslo-public-library,03.19.2014
/api/validas,11.30.2013
/api/ingenia,11.04.2013
/api/ntoklo,10.19.2013
/api/predictionio,08.25.2013
/api/axilent,07.30.2013
/api/tumbz,07.07.2013
/api/3.0-trippin,06.22.2013
/api/gravity-rd-recommendation,06.06.2013
/api/hoppit,05.10.2013
/api/popyoular,05.02.2013
/api/relify,02.17.2013
/api/gravity,02.04.2013
/api/taboola,01.18.2013
/api/propers,01.18.2013
/api/centzy,12.30.2012
/api/appaware,12.25.2012
/api/oclc-kindred-works,12.07.2012
/api/thebeerspot,11.28.2012
/api/follw.it,11.25.2012
/api/joinup,11.15.2012
/api/copac-salt-recommender,10.27.2012
/api/vegguide,09.17.2012
/api/myrrix,08.29.2012
/api/clarity,08.14.2012
/api/gdgt,08.13.2012
/api/realsatisfied,08.04.2012
/api/contentgems,07.31.2012
/api/viking-spots,07.25.2012
/api/ohmydeal,07.24.2012
/api/referly,07.23.2012
/api/points2shop,07.15.2012
/api/my-jam,07.11.2012
/api/dealerrater,07.05.2012
/api/scarab-research,05.31.2012
/api/twake,05.21.2012
/api/digitalsmiths,05.17.2012
/api/unofficial-opentable,05.07.2012
/api/tastebuds.fm,04.16.2012
/api/gurucue,03.23.2012
/api/jinni,03.23.2012
/api/givealink,03.23.2012
/api/quote.fm,03.21.2012
/api/tripadvisor,03.20.2012
/api/opensky,03.15.2012
/api/sba-recommended-sites,02.13.2012
/api/aviresto,02.10.2012
/api/jotly,01.20.2012
/api/food-genius,01.10.2012
/api/tripl,12.08.2011
/api/kaltura,12.04.2011
/api/navnelabarotoriets-name-laboratory,11.10.2011
/api/ebay-merchandising,10.19.2011
/api/knewton,10.13.2011
/api/tripsay,10.12.2011
/api/inveni,09.16.2011
/api/add-to-trip,09.09.2011
/api/stereomood,08.12.2011
/api/easyrec,07.26.2011
/api/rummble-labs,06.27.2011
/api/heystaks,06.20.2011
/api/yonda4,05.20.2011
/api/seevl,05.10.2011
/api/goodguide,04.27.2011
/api/rotten-tomatoes,04.22.2011
/api/localmind,04.21.2011
/api/gifts.com,04.07.2011
/api/subsift,03.26.2011
/api/sugestio,03.17.2011
/api/trakt.tv,03.09.2011
/api/rovi-cloud-services,02.28.2011
/api/vegan-guide,02.19.2011
/api/lift-suggest,02.11.2011
/api/appinions,02.08.2011
/api/rapleaf-personalization,02.02.2011
/api/patient-opinion,01.30.2011
/api/gigpark,01.21.2011
/api/filmaster,01.18.2011
/api/yellowbot-location,12.28.2010
/api/tastekid,12.21.2010
/api/parse.ly-recommendations,12.16.2010
/api/primal,12.02.2010
/api/minube,10.28.2010
/api/altergeo,10.21.2010
/api/tellmewhere,09.28.2010
/api/similar-site-search,09.27.2010
/api/alternativeto,07.22.2010
/api/welovelocal-0,02.20.2010
/api/trazzler,02.03.2010
/api/target,02.02.2010
/api/moviepilot,02.01.2010
/api/strands-social-recommender,01.07.2010
/api/nextstop,11.18.2009
/api/meemix,11.18.2009
/api/ecordia,09.19.2009
/api/gamepro,08.06.2009
/api/peoples-music-store,07.08.2009
/api/needish,04.28.2009
/api/vizimo,03.27.2009
/api/blippr,03.17.2009
/api/bmat,03.12.2009
/api/snooth,02.03.2009
/api/beliefnetworks,01.23.2009
/api/qype,01.07.2009
/api/evri,12.14.2008
/api/rateitall,11.28.2008
/api/ratepubs,11.23.2008
/api/praized,10.23.2008
/api/mycitymate-location,09.20.2008
/api/directed-edge,09.15.2008
/api/zemanta,07.20.2008
/api/stylefeeder,04.27.2008
/api/trustedplaces,04.13.2008
/api/thisnext,04.12.2008
/api/notches,03.16.2008
/api/boo-box,01.27.2008
/api/welovelocal,01.01.2008
/api/quarkrank,12.18.2007
/api/cleverset,12.17.2007
/api/loomia,10.12.2007
/api/baynote,10.09.2007
/api/yelp,08.03.2007
/api/criteo,01.30.2007
/api/easyutil,02.07.2006
/api/wsrelater,11.27.2005
/api/smarttraveldeals,09.14.2005
