/api/patrolserver,09.23.2015
/api/numverify,09.17.2015
/api/verifalia,09.15.2015
/api/reliablesite-dedicated-server,09.08.2015
/api/blueliv,09.03.2015
/api/saife-management,09.01.2015
/api/securedb-accounts,09.01.2015
/api/smyte,08.25.2015
/api/mailboxlayer,08.14.2015
/api/sighthound-cloud,08.06.2015
/api/check-bike-us,07.30.2015
/api/rwave,07.14.2015
/api/cxsast,07.12.2015
/api/w3af,07.08.2015
/api/datamotionhealth,07.07.2015
/api/envoy,06.23.2015
/api/medable,06.23.2015
/api/mozilla-data-store,06.19.2015
/api/clef,06.05.2015
/api/iamreal-social-validation,06.04.2015
/api/vault,05.20.2015
/api/replicated-vendor,05.11.2015
/api/private.me,05.08.2015
/api/absorbent,04.24.2015
/api/att-mobile-identity,04.24.2015
/api/verisign-openhybrid,04.24.2015
/api/emailage,04.23.2015
/api/carbon-black,04.21.2015
/api/myfox,04.21.2015
/api/yandex-safe-browsing,04.21.2015
/api/orange-user-details,04.21.2015
/api/orange-identity,04.21.2015
/api/w3c-quota-management,04.21.2015
/api/spectra-logic-ds3,04.20.2015
/api/acision-forge-sms,04.20.2015
/api/background-check,04.18.2015
/api/xverify,04.15.2015
/api/riskified,04.07.2015
/api/chino,04.06.2015
/api/qualys-ssl-labs,04.03.2015
/api/metacert-security,03.21.2015
/api/detect-nudity,03.21.2015
/api/sinch-verification,02.22.2015
/api/sift-science-partner,02.20.2015
/api/sift-science-label,02.20.2015
/api/sift-science-score,02.20.2015
/api/onfido-background-checks,02.19.2015
/api/bitgo,02.01.2015
/api/isight-partners-threatscape,01.28.2015
/api/okidokeys,01.05.2015
/api/walti,12.23.2014
/api/voiceit-voiceprint-portal,12.02.2014
/api/optimal-payments-netbanx-hosted-payments,11.26.2014
/api/base-commerce,11.14.2014
/api/metasploit-remote,11.12.2014
/api/feedzai-fraud-prevention,11.05.2014
/api/thingk.me,10.29.2014
/api/tinfoil-security,10.27.2014
/api/hipay-tpp-gateway,10.18.2014
/api/keybase,10.18.2014
/api/mist.io,10.10.2014
/api/fingerbank,10.09.2014
/api/id.net,10.09.2014
/api/gemalto,10.08.2014
/api/qualys,10.06.2014
/api/textkey,09.27.2014
/api/inwebo,09.26.2014
/api/cryptoave,08.29.2014
/api/badips,08.25.2014
/api/aerofs,08.20.2014
/api/digicert-retail,08.15.2014
/api/fleet-manager-open,08.07.2014
/api/tagcube,08.07.2014
/api/ironwifi,07.29.2014
/api/mozilla-persona-remote-verification,07.22.2014
/api/authpilot,07.19.2014
/api/metascan-online-public,07.19.2014
/api/glitxt,07.12.2014
/api/passwd.me,07.10.2014
/api/keylemon,07.07.2014
/api/checkr-background-checks,06.23.2014
/api/apple-touch-id,06.12.2014
/api/eagle-eye-video,05.30.2014
/api/hicaptcha,05.23.2014
/api/maidsafe-library,04.27.2014
/api/censornet-cloud-web-filtering,04.23.2014
/api/apperian-app-inspections,04.16.2014
/api/briidge.net-connect,03.30.2014
/api/ups-tradeability,03.18.2014
/api/ups-tracking,03.18.2014
/api/ups-signature-tracking,03.18.2014
/api/ups-address-validation-street-level,03.18.2014
/api/ups-address-validation,03.18.2014
/api/trulioo,03.13.2014
/api/doluna,03.01.2014
/api/have-i-been-pwned,02.27.2014
/api/know-captcha,02.27.2014
/api/paymentvault,02.11.2014
/api/bluetarp-authorization,02.08.2014
/api/fraudassets,02.03.2014
/api/financial-sanctions,02.03.2014
/api/e-hawk,01.29.2014
/api/spamty,01.28.2014
/api/sitelock-partner,01.24.2014
/api/bindb,01.23.2014
/api/axantum-xecrets,01.23.2014
/api/enterprise-communications-dialer,01.20.2014
/api/captchacoin,01.19.2014
/api/trustedcoin,01.19.2014
/api/pc-monitor,01.16.2014
/api/ahrefs,01.16.2014
/api/hows-my-ssl,01.09.2014
/api/my-docs-online-secure-file-delivery,01.08.2014
/api/rbl-watcher,12.23.2013
/api/face,12.17.2013
/api/trustev,12.17.2013
/api/signifyd,12.13.2013
/api/okta,12.12.2013
/api/truevault,12.09.2013
/api/privacy-ca,11.30.2013
/api/fishbans,11.30.2013
/api/byte-plant-phone-number-validation,11.29.2013
/api/byte-plant-email-validation,11.29.2013
/api/nymi,11.25.2013
/api/university-warwick-students-union,11.14.2013
/api/fraudlabs-pro-fraud-prevention,11.13.2013
/api/bugbuster,11.05.2013
/api/jscrambler,11.02.2013
/api/botdefender,11.01.2013
/api/motp,10.30.2013
/api/blockscore,10.30.2013
/api/threat-stream,10.07.2013
/api/open-fraud-detection-project,10.04.2013
/api/cloudessa,09.29.2013
/api/securesocial,09.08.2013
/api/proof-existence,09.05.2013
/api/mytsa,08.29.2013
/api/signere.no,08.26.2013
/api/noteshred,08.19.2013
/api/captchabot,08.19.2013
/api/expressflow,08.09.2013
/api/botsmasher,08.08.2013
/api/airvpn,08.02.2013
/api/launchkey,07.19.2013
/api/tarya-technologies-rsakeygen,07.19.2013
/api/hackertarget.com,07.18.2013
/api/swift-identity,07.12.2013
/api/lionhardt-lionytics,07.08.2013
/api/seculert,07.07.2013
/api/weatherrepo,07.06.2013
/api/ringcaptcha,07.03.2013
/api/sureverify,07.03.2013
/api/toopher,06.18.2013
/api/secunia-psi,06.18.2013
/api/dome9,06.13.2013
/api/socure,06.10.2013
/api/expressplay,05.29.2013
/api/logintc,05.29.2013
/api/quttera-website-malware-scanner,05.28.2013
/api/honeywell-alarmnet-direct,05.16.2013
/api/vulndb,05.13.2013
/api/minebans,05.02.2013
/api/klocwork,04.30.2013
/api/mydigipass.com,04.26.2013
/api/pixodrom,04.17.2013
/api/firehost,04.10.2013
/api/solidfire,03.29.2013
/api/soapclient-pki,03.13.2013
/api/acu-identity,03.12.2013
/api/unshorten.it,03.06.2013
/api/passdefense,03.04.2013
/api/proxykey,03.03.2013
/api/ssl-store,02.11.2013
/api/nodeping,02.09.2013
/api/cs-networks,02.04.2013
/api/tokenizer,02.04.2013
/api/mega,01.24.2013
/api/oneid,01.17.2013
/api/gpsit-trackfusion,01.05.2013
/api/seth-cardoza-random-password-generator,12.27.2012
/api/scapsync,12.27.2012
/api/websnapr,12.27.2012
/api/imagedecoders,12.26.2012
/api/mozillians,12.24.2012
/api/idlight,12.20.2012
/api/codeproof-mdm,12.12.2012
/api/vouchsafe,12.05.2012
/api/fakecreditcardgenerator,12.02.2012
/api/globalsign,11.28.2012
/api/setgetgo-simple-crypto,11.26.2012
/api/setgetgo-guid,11.26.2012
/api/websense-threatseeker-cloud,11.26.2012
/api/fastly,11.23.2012
/api/puppetlabs,11.23.2012
/api/raincaptcha,11.21.2012
/api/checkinon.me,11.19.2012
/api/loginprompt,11.13.2012
/api/paysafecard,11.13.2012
/api/netregistry-reseller,10.27.2012
/api/servertastic-reseller,10.27.2012
/api/proofeditors.com,10.23.2012
/api/discoveredina-tagger,10.23.2012
/api/dailycred,10.19.2012
/api/solve-media,10.18.2012
/api/storagemadeeasy-cloud-data,10.14.2012
/api/nsure.io,10.14.2012
/api/easyach-paycenter,10.13.2012
/api/saintlogin,10.11.2012
/api/bypass-captcha,10.09.2012
/api/antigate,10.09.2012
/api/death-captcha,10.09.2012
/api/pwnedlist,10.08.2012
/api/ssl.com-certificate-reseller,10.07.2012
/api/microbilt,10.05.2012
/api/arts-alliance-media-locksmith,10.03.2012
/api/photo-captcha,10.03.2012
/api/sift-science-events,10.01.2012
/api/mozilla-persona,09.28.2012
/api/bank-lithuania-payments,09.26.2012
/api/oz-data-centa,09.25.2012
/api/veratad,09.24.2012
/api/iovation-reputationmanager-360,09.21.2012
/api/typepad-antispam,09.18.2012
/api/thycotic-secret-server,09.15.2012
/api/mastercard-lost-stolen-account-list,09.11.2012
/api/pharmacy-checker,09.10.2012
/api/quickie-marketing-scrub,09.10.2012
/api/agetak,09.09.2012
/api/usa-epay,09.06.2012
/api/risk-io,09.05.2012
/api/norsecorp,09.04.2012
/api/serialstamper,08.29.2012
/api/netdna,08.24.2012
/api/maxmind-minfraud,08.24.2012
/api/q-pulse,08.23.2012
/api/incapsula,08.22.2012
/api/animetrics-fims-cloud,08.22.2012
/api/xortify,08.18.2012
/api/impressionwise,08.16.2012
/api/keypic,08.15.2012
/api/spamwipe,08.15.2012
/api/backplane-server,08.15.2012
/api/american-express-payment-sdk,08.13.2012
/api/authy,08.02.2012
/api/bioid-web-services,08.02.2012
/api/pinknotes,07.31.2012
/api/qualysguard,07.27.2012
/api/restful-web-services-email-validation,07.27.2012
/api/ssa-cbsv,07.25.2012
/api/e-cash,07.21.2012
/api/cash-ticket-merchant,07.21.2012
/api/webservicemart-phone3t,07.20.2012
/api/tigertext,07.18.2012
/api/ip-payments-secure-remote,07.17.2012
/api/internet-storm-center-dshield,07.16.2012
/api/passphrase-random-password,07.11.2012
/api/anyfi.net,07.11.2012
/api/payline,07.03.2012
/api/virustotal,06.25.2012
/api/namesilo,06.25.2012
/api/trewidm-cloud,06.25.2012
/api/ssn-validator,06.12.2012
/api/confident-image-based-authentication,06.07.2012
/api/privacyscore,06.05.2012
/api/privacychoice,06.05.2012
/api/securo,06.04.2012
/api/ubc-epayment,05.16.2012
/api/ecocoma-email,05.10.2012
/api/actphp,05.09.2012
/api/exchange-network-naas,05.08.2012
/api/avantssar,05.08.2012
/api/visual-dataflex-elfproef,05.08.2012
/api/observu,05.02.2012
/api/sigkat-credentials,04.30.2012
/api/duo-rest,04.29.2012
/api/duo-verify,04.28.2012
/api/sapo-captcha,04.26.2012
/api/txtnation-hlr-number-lookup,04.23.2012
/api/firebase,04.20.2012
/api/hp-cloud-identity-service,04.17.2012
/api/beef,04.13.2012
/api/openkeyval,04.13.2012
/api/evs-idrive,04.13.2012
/api/stormpath,04.11.2012
/api/cloudpassage,04.11.2012
/api/tekguard-product-info,04.09.2012
/api/thru,04.02.2012
/api/dasient-anti-malware,03.28.2012
/api/tradeharbor-voicesig-express,03.28.2012
/api/quentin-sager-ssn-validation,03.15.2012
/api/jumio-netverify,03.06.2012
/api/loginradius,03.02.2012
/api/rogers-privacy,02.27.2012
/api/cloudcracker,02.21.2012
/api/e-signlive,02.20.2012
/api/universign,02.19.2012
/api/confident-captcha,02.16.2012
/api/digital-monitoring-products,02.03.2012
/api/myows,01.31.2012
/api/yubikey,01.30.2012
/api/ipgeo,01.25.2012
/api/proxyfraud,01.25.2012
/api/cdyne-profanity-filter,01.22.2012
/api/censornet-hosted-web-security,01.20.2012
/api/xwebemailvalidation,01.18.2012
/api/trove,01.17.2012
/api/att-notary-management,01.13.2012
/api/onvif,01.12.2012
/api/one-time-secret,01.11.2012
/api/captchair,01.09.2012
/api/text-disguise,01.09.2012
/api/textcaptcha,01.09.2012
/api/achworks,01.08.2012
/api/voicevault,01.05.2012
/api/secure-hosting,01.03.2012
/api/navizon-its,12.20.2011
/api/telesign,12.15.2011
/api/authdog,12.08.2011
/api/paypal-permissions,12.06.2011
/api/mashape,12.06.2011
/api/cloudflare-client-interface,12.06.2011
/api/kaltura,12.04.2011
/api/brightcloud,11.28.2011
/api/trustedx,11.28.2011
/api/lanoba,11.24.2011
/api/personal,11.18.2011
/api/checkip,11.16.2011
/api/locker-project,11.09.2011
/api/dialawg,11.05.2011
/api/rpost,11.04.2011
/api/sfax,10.26.2011
/api/kinamik-data-integrity,10.26.2011
/api/miicard,10.19.2011
/api/browserid,10.12.2011
/api/subuno,10.09.2011
/api/apigee-oauth,10.06.2011
/api/sendinc-rest,09.16.2011
/api/sendinc-smtp,09.16.2011
/api/duofactor,09.08.2011
/api/bank-account-checker,09.07.2011
/api/impermium,09.01.2011
/api/seznam-captcha,08.28.2011
/api/arcs,08.28.2011
/api/bankcard-central-verepay,08.24.2011
/api/innovative-merchant-solutions,08.23.2011
/api/gamerid,08.19.2011
/api/serviceobjects-dots-bin-validation,08.08.2011
/api/realsearch-fraudgate,07.26.2011
/api/human-information-project-data,07.24.2011
/api/poxpay,07.14.2011
/api/briteverify,07.06.2011
/api/sensr.net,06.29.2011
/api/aadhaar-uidai-authentication,06.28.2011
/api/tossable-digits,06.21.2011
