/api/blackjack,10.06.2015
/api/sportradar-cricket,07.01.2015
/api/sportradar-odds,07.01.2015
/api/sportradar,07.01.2015
/api/lottorisq,05.08.2015
/api/magayo-lottery-data,04.27.2015
/api/lotteryfeed,10.27.2014
/api/betfair-timeform,10.20.2014
/api/betfair-exchange-duplicate,10.20.2014
/api/everymatrix-oddsmatrix,05.30.2014
/api/tipgin,03.04.2014
/api/odds24,02.23.2014
/api/coinroll,01.19.2014
/api/statplat,10.09.2013
/api/cubeia-social,10.07.2013
/api/squirrel-tools,07.30.2013
/api/coinworld-lotto,07.07.2013
/api/locaid-compliance,06.05.2013
/api/block-chain-roulette,05.08.2013
/api/txodds,04.29.2013
/api/sharkscope,01.21.2013
/api/gamestamper-graph,01.08.2013
/api/gg.com-tipzone-pro,11.12.2012
/api/betable,07.09.2012
/api/betdaq,07.01.2012
/api/pinnacle-sports,06.15.2012
/api/lottocaptcha,05.25.2012
/api/california-lottery,05.25.2012
/api/betfair-games,05.07.2012
/api/don-best-sports,04.02.2012
/api/reto-losers-lotto-generator,03.04.2012
/api/onewinner.me,12.16.2011
/api/texas-holdem,11.04.2011
/api/eoddsmaker,09.26.2011
/api/rubets,02.02.2011
/api/winthetrophy,07.21.2010
/api/smarkets,05.07.2010
/api/fairluck,11.06.2009
/api/oddsminer,10.13.2007
/api/tradesports,11.12.2006
/api/betfair,03.09.2006
