/api/boundaries.io,05.17.2015
/api/post2go-shipment,09.22.2014
/api/post2go,07.05.2014
/api/usps-sdc-service-standards,03.28.2014
/api/usps-domestic-mail-service-standards,03.28.2014
/api/usps-package-pickup,03.28.2014
/api/usps-customs-forms,03.28.2014
/api/usps-international-shipping-labels,03.28.2014
/api/usps-open-and-distribute-labels,03.28.2014
/api/usps-electronic-merchandise-return-service,03.28.2014
/api/usps-hold-pickup,03.28.2014
/api/usps-online-express-mail-label,03.28.2014
/api/usps-signature-confirmation-label,03.19.2014
/api/usps-trackingdelivery-confirmation-label,03.19.2014
/api/usps-address-information,03.19.2014
/api/usps-address-matching-system,03.19.2014
/api/geocodio,02.07.2014
/api/postcodes.io,02.06.2014
/api/dutch-postcode,01.28.2014
/api/metrologistics,01.14.2014
/api/trogsoft-uk-postcode,01.05.2014
/api/new-zealand-post-tracking-notification,11.20.2013
/api/new-zealand-post-locator,11.20.2013
/api/new-zealand-post-rate-finder,11.20.2013
/api/new-zealand-post-label-printing,11.20.2013
/api/postcodes-4-u,11.02.2013
/api/stampr,09.03.2013
/api/india-pincode,07.22.2013
/api/royal-mail-price,07.22.2013
/api/sri-lanka-postal-codes,02.18.2013
/api/easypost,02.10.2013
/api/usps-merchant-returns,12.18.2012
/api/stamps.com,11.10.2012
/api/l-vin-post,11.10.2012
/api/swiss-post-barcode,08.27.2012
/api/canada-post,08.09.2012
/api/australia-post,06.28.2012
/api/mapit-uk,05.14.2012
/api/online-courier-quotes,05.13.2012
/api/ziptastic,04.11.2012
/api/endicia-label-server,02.10.2012
/api/new-zealand-post-tracking,01.12.2012
/api/zipfource,11.28.2011
/api/sendwrite,11.09.2011
/api/postcard-run,09.01.2011
/api/pc2paper-letter-pricing,08.29.2011
/api/thankthank-notes,08.22.2011
/api/bluemailcentral-postal,03.18.2011
/api/deduktiv-ebaas-distance,02.24.2011
/api/mshd.net,01.12.2011
/api/addressinghistory,12.14.2010
/api/uk-postcodes,08.24.2010
/api/cdyne-postal-address-verification,06.18.2010
/api/craftyclicks-uk-postal-address-lookup,02.02.2010
/api/postcode-it,12.04.2009
/api/data8-postcode-lookup,11.27.2009
/api/zip-codes,11.25.2009
/api/enthusem,10.31.2009
/api/maponics,04.02.2009
/api/unified-software-addressval,02.17.2009
/api/fraudlabs-zipcodeworld-united-states,12.29.2008
/api/fraudlabs-mexico-postal-code,12.29.2008
/api/usc-webgis-geocoder,11.20.2008
/api/postalmethods,07.03.2008
/api/postcode-anywhere,03.25.2008
/api/geonames,01.12.2006
/api/usps-track-confirm,12.06.2005
