/api/xignitewidgets,08.18.2015
/api/atlassian-confluence-spm,04.15.2015
/api/snowflake-widget,02.08.2015
/api/codeeta,10.26.2014
/api/automattic-wordpress-widgets,04.25.2014
/api/coinfinance-widgets,04.14.2014
/api/ipv4,02.11.2014
/api/coinmill,01.23.2014
/api/croar.net-rgb-picker,01.02.2014
/api/croar.net-calculator,12.24.2013
/api/mcla,11.12.2013
/api/rdio-oembed,10.31.2013
/api/vimeo-actionscript,10.31.2013
/api/vimeo-oembed,10.30.2013
/api/vimeo-javascript,10.30.2013
/api/vimeo-advanced,10.30.2013
/api/redbox-widgets,10.18.2013
/api/flags.es-flag-counter,10.16.2013
/api/movideo,08.05.2013
/api/malaysia-prayer-times,07.01.2013
/api/addthis-trending-content-box,06.17.2013
/api/addthis-welcome-bar,06.17.2013
/api/idescat-embed,05.23.2013
/api/besucherzaehler,03.20.2013
/api/mlcalc.com-mortgage-loan-calculator,03.04.2013
/api/markerly,02.06.2013
/api/reelsurfer,10.04.2012
/api/taggstar,09.24.2012
/api/backplane-server,08.15.2012
/api/backplane-javascript,08.15.2012
/api/freestockcharts,07.24.2012
/api/po.st,07.09.2012
/api/jotlet,05.31.2012
/api/box.net-embedit,05.28.2012
/api/cooliris,05.27.2012
/api/cu3er,05.27.2012
/api/jawfish,03.07.2012
/api/watch.io,09.07.2011
/api/webwag,08.13.2011
/api/movable-ink,08.02.2011
/api/zopim-chat,07.19.2011
/api/phreadz,07.15.2011
/api/mibbit,05.19.2011
/api/vodafone-accelerometer,02.09.2011
/api/greendizer,01.20.2011
/api/facebook-social-plugins,01.13.2011
/api/google-shared-spaces,01.10.2011
/api/spicynodes,12.14.2010
/api/sciverse-framework-and-content,11.23.2010
/api/iobridge-javascript-widget-control,10.29.2010
/api/pordl,10.27.2010
/api/publitweet,08.17.2010
/api/desktopify,05.27.2010
/api/setster,02.05.2010
/api/taggify,01.05.2010
/api/wiqet,12.01.2009
/api/wiqet-multimedia,11.27.2009
/api/google-wave,05.28.2009
/api/yoyoindia,03.26.2009
/api/yahoo-mail-applications,12.15.2008
/api/webresizer,11.21.2008
/api/burrp,10.29.2008
/api/glam-apps-platform,07.27.2008
/api/tringme,06.21.2008
/api/skicow,06.13.2008
/api/meez,02.27.2008
/api/igoogle-themes,01.19.2008
/api/yahoo-mobile-widget-platform,01.07.2008
/api/gruvr,12.31.2007
/api/widgetbox,12.28.2007
/api/widgetplus,10.10.2007
/api/widsets,10.06.2007
/api/imified,07.08.2007
/api/clearspring,06.26.2007
/api/windows-live-spaces-photo-control,05.01.2007
/api/yourminis,04.03.2007
/api/faces.com,02.16.2007
/api/pageflakes,01.01.2007
/api/springwidgets,11.07.2006
/api/netvibes,11.05.2006
/api/windows-sidebar-gadgets,11.05.2006
/api/windows-live-gadgets,11.04.2006
/api/yahoo-widgets,09.29.2006
/api/tagworld,06.02.2006
/api/microsoft-start.com,01.21.2006
/api/google-homepage,12.14.2005
/api/google-desktop,11.09.2005
/api/serence-klip,11.09.2005
