/api/apico-voice,09.24.2015
/api/sidekick,08.04.2015
/api/myle,06.22.2015
/api/calldirek,05.22.2015
/api/microsoft-project-oxford-speech,05.10.2015
/api/plivo-recording,04.15.2015
/api/plivo-pricing,04.15.2015
/api/plivo-number,04.15.2015
/api/plivo-endpoint,04.15.2015
/api/plivo-conference-record,04.15.2015
/api/plivo-call-play,04.15.2015
/api/plivo-call-record,04.15.2015
/api/hp-idol-ondemand-speech-recognition,03.21.2015
/api/nexmo-verify,03.05.2015
/api/nexmo-voicexml,03.05.2015
/api/sinch-verification,02.22.2015
/api/sinch-calling,02.22.2015
/api/sinch-calling-callback,02.22.2015
/api/yandex-speech-recognition,02.17.2015
/api/cloumpbasket,12.19.2014
/api/web-speech,12.08.2014
/api/bandwidth-voice,12.03.2014
/api/voiceit-voiceprint-portal,12.02.2014
/api/zendesk-voice,11.14.2014
/api/docomo-speech-recognition,10.27.2014
/api/docomo-text-to-speech,10.27.2014
/api/docomo-open-sentencespeech-understanding,10.27.2014
/api/foneminder,10.27.2014
/api/bazaarvoice-conversations,10.20.2014
/api/kandy,10.08.2014
/api/twilio-voice,09.24.2014
/api/beyond-wellness,09.21.2014
/api/smsbump,09.04.2014
/api/centurylink,08.25.2014
/api/moxtra,08.21.2014
/api/telekom-tropo,07.22.2014
/api/planet-teamspeak,07.19.2014
/api/apple-homekit,06.12.2014
/api/sinch,06.06.2014
/api/call2api,04.14.2014
/api/voxsci-vapi,04.12.2014
/api/lleida-enum,04.03.2014
/api/zync,03.01.2014
/api/metro-global-sms,02.24.2014
/api/msg91,02.19.2014
/api/plivo-voice-chat,02.08.2014
/api/callrail,01.05.2014
/api/wechat,12.20.2013
/api/moodzle-emotion,11.26.2013
/api/callfire-voice-broadcast,11.23.2013
/api/crocodile-rtc,11.15.2013
/api/readspeaker-speechcloud,11.06.2013
/api/govivace,10.02.2013
/api/layer-platform,09.12.2013
/api/2600hz,09.10.2013
/api/vognition,09.10.2013
/api/bistri-conference,08.20.2013
/api/workonomic,08.15.2013
/api/voicesphere,08.06.2013
/api/call-loop,07.28.2013
/api/wit.ai,07.13.2013
/api/smsbox,07.06.2013
/api/hatebase,06.30.2013
/api/fasilkom-audiovoice-processing,06.22.2013
/api/zowi,06.14.2013
/api/digium-swithchvox,06.08.2013
/api/sayroom,05.02.2013
/api/rebtel-voice-platform,04.26.2013
/api/rebtel,04.24.2013
/api/voice-rss,04.19.2013
/api/vocalware,04.02.2013
/api/talkray,03.28.2013
/api/voiceshot,03.19.2013
/api/ttsengine,03.17.2013
/api/ask-ziggy,03.11.2013
/api/simplevox,02.24.2013
/api/voxsigma,02.21.2013
/api/kazoo,02.19.2013
/api/wami,01.30.2013
/api/cisco-unity-connection-messaging-interface,01.16.2013
/api/cisco-jabber-voice-video,01.15.2013
/api/att-call-management,11.26.2012
/api/tts-api.com,11.19.2012
/api/voice-actions-jeannie,09.28.2012
/api/mycaption-speech-to-text,09.21.2012
/api/cloudtalk,09.20.2012
/api/onetok,09.19.2012
/api/monopond,09.17.2012
/api/voice,09.15.2012
/api/cerevoice-cloud,09.15.2012
/api/synergy-ipv,08.28.2012
/api/foneapi,08.27.2012
/api/weknowit-speech-service,08.15.2012
/api/voicecloud,08.10.2012
/api/woopla,08.09.2012
/api/nuance-nina,08.08.2012
/api/mtg-canoris,06.19.2012
/api/acapela,06.12.2012
/api/callfire-record,06.11.2012
/api/rtckit,05.27.2012
/api/vocaroo,05.14.2012
/api/plivo,05.13.2012
/api/nimbuzz,05.09.2012
/api/sapo-messaging,04.26.2012
/api/scout-apps,04.20.2012
/api/youmail,04.12.2012
/api/anveo-phone,04.11.2012
/api/telapi,04.11.2012
/api/tradeharbor-voicesig-express,03.28.2012
/api/ivona,02.15.2012
/api/voicebunny,02.11.2012
/api/dialmycalls,02.01.2012
/api/voicevault,01.05.2012
/api/vontoo,01.05.2012
/api/invox,11.21.2011
/api/teleku,11.21.2011
/api/icall,11.08.2011
/api/thecallr,10.19.2011
/api/lsg-lightspeed-reseller,10.19.2011
/api/telesocial,10.11.2011
/api/cogent-mobile,10.10.2011
/api/didww,10.03.2011
/api/qwips,09.27.2011
/api/pennytel-open,08.29.2011
/api/46elks,08.19.2011
/api/hoiio-voice,08.18.2011
/api/fake-call,07.30.2011
/api/phono,07.26.2011
/api/quicktate,07.17.2011
/api/direct-leap-technologies,07.06.2011
/api/aculab-cloud,06.14.2011
/api/aispeech,04.27.2011
/api/genband-a2,04.20.2011
/api/messagingpeople,03.21.2011
/api/ispeech-automated-speech-recognition,02.27.2011
/api/ispeech-text-to-speech,02.27.2011
/api/ribbit-transcription-demand,02.10.2011
/api/ribbit-messages,02.10.2011
/api/telenor-click-to-call,02.10.2011
/api/audioboo,02.10.2011
/api/deutsche-telekom-conference-call,02.09.2011
/api/ericsson-text-to-speech,02.06.2011
/api/ericsson-async-voice,02.06.2011
/api/liquid11-conferencing,02.03.2011
/api/angel-outbound,01.25.2011
/api/4psa-voipnow,01.13.2011
/api/3ngnetworks,01.13.2011
/api/poketalk,01.07.2011
/api/nexiwave,12.06.2010
/api/freebiesms-auto-dialer,11.30.2010
/api/solutecia,10.27.2010
/api/plum-voice,09.27.2010
/api/phonetag,09.21.2010
/api/quickfuse,08.30.2010
/api/cdyne-phone-verification,06.18.2010
/api/custom-toll-free-search,05.14.2010
/api/voice-delivery-system,02.17.2010
/api/speechapi,02.08.2010
/api/nugram-runtime,12.18.2009
/api/cloudvox,10.12.2009
/api/tropo-scripting,08.29.2009
/api/orange-voicemail,04.29.2009
/api/orange-voicemashup,04.29.2009
/api/spinvox,04.06.2009
/api/deutsche-telekom-voice-call,02.26.2009
/api/byvoice,01.29.2009
/api/twilio,01.09.2009
/api/fring,12.26.2008
/api/neospeech,12.05.2008
/api/hummingbytes-qa,12.02.2008
/api/iig-alerts,10.15.2008
/api/ringful,10.12.2008
/api/orange-click-to-call,07.26.2008
/api/voices.com,06.15.2008
/api/myvox,02.21.2008
/api/jott,12.25.2007
/api/meebo,11.02.2007
/api/ribbit,10.28.2007
/api/evoca,10.20.2007
/api/phonedog,06.18.2007
/api/jaduka,03.10.2007
/api/cdyne-notify,11.24.2006
/api/global-ip-sound,07.04.2006
/api/cdyne,10.01.2005
/api/skype,09.11.2005
