/api/urthecast-platform,10.08.2015
/api/ontotext-s4-text-analytics,10.06.2015
/api/nfl-arrest-data,09.04.2015
/api/open-permid-entity-search,08.24.2015
/api/open-permid-record-matching,08.24.2015
/api/betterdoctor,08.04.2015
/api/mapsense,05.27.2015
/api/sunlight-docket-wrench,05.07.2015
/api/sunlight-real-time-federal-campaign-finance,05.07.2015
/api/verisign-openhybrid,04.24.2015
/api/ebsco-discovery-service,04.22.2015
/api/open-addreses-uk-search,04.17.2015
/api/open-addresses-uk-sorting-office,04.17.2015
/api/innovative-nyc-schools,04.15.2015
/api/brightplanet,04.01.2015
/api/businessusa-tools,03.03.2015
/api/businessusa-data,03.03.2015
/api/businessusa-articles,03.03.2015
/api/businessusa-success-stories,03.03.2015
/api/businessusa-services,03.03.2015
/api/businessusa-programs,03.03.2015
/api/city-context-open-data,02.25.2015
/api/natural-history-museum,02.20.2015
/api/university-alicante-open-data,01.29.2015
/api/gokeyval,01.17.2015
/api/icity,01.05.2015
/api/open-new-york-daily-traffic-metropolitan-transportation-authority-mta-bridges-and-tunnels,12.26.2014
/api/open-new-york-liquor-authority-quarterly-list-active-licenses,12.26.2014
/api/open-new-york-fare-card-history-metropolitan-transportation-authority,12.26.2014
/api/open-new-york-transit-subway-entrance-and-exit-data,12.26.2014
/api/open-new-york-food-service-establishment-inspections,12.26.2014
/api/open-new-york-health-facility-general-information,12.26.2014
/api/open-new-york-health-facility-certification-information,12.26.2014
/api/data.gov-domains,12.23.2014
/api/usc-open-data,12.10.2014
/api/football-data,12.06.2014
/api/refuge-restrooms,10.23.2014
/api/one.stop.transport,10.23.2014
/api/sftool,10.19.2014
/api/heatmaps.tf,10.19.2014
/api/trade.gov,10.17.2014
/api/spreadsheetspace,10.16.2014
/api/bx..th,10.15.2014
/api/crowdfunder,10.15.2014
/api/worldwide-bitcoin-exchange,10.14.2014
/api/bitso,10.14.2014
/api/igot,10.14.2014
/api/btcxindia,10.14.2014
/api/wowguild.co-world-warcraft-spell,10.11.2014
/api/facility-registry,10.09.2014
/api/data.gouv.fr,09.30.2014
/api/atomic-trade,09.15.2014
/api/orange-store-locator,09.11.2014
/api/growstuff,09.09.2014
/api/company-data,08.21.2014
/api/swisscex,08.21.2014
/api/poerup,08.18.2014
/api/opendatasoft,08.15.2014
/api/numerous,08.07.2014
/api/hp-idol-ondemand-text-tokenization,07.23.2014
/api/hp-idol-ondemand-query-text-index,07.23.2014
/api/hp-idol-ondemand-find-related-concepts,07.23.2014
/api/truthy,07.07.2014
/api/openaire,06.17.2014
/api/openfda,06.02.2014
/api/contactive-identity-platform,05.29.2014
/api/citysdk-participation,04.07.2014
/api/open-civic-data,03.19.2014
/api/treasury.io,02.02.2014
/api/exversion,08.21.2013
/api/opendatacommunities,07.18.2013
/api/uk-police,07.09.2013
/api/linked-jazz,07.05.2013
/api/open-mhealth,06.22.2013
/api/parliamentdata.ca,06.10.2013
/api/citysdk-mobility,06.10.2013
/api/citysdk-tourism,06.10.2013
/api/nsw-state-records,06.04.2013
/api/mingle.io,05.27.2013
/api/diavgeia,12.11.2012
/api/datakc,10.19.2012
/api/dataweave,08.03.2012
/api/firebase,04.20.2012
/api/granicus-search,02.13.2012
/api/civic-commons-marketplace,01.19.2012
/api/septa,11.13.2011
/api/opencolorado,11.10.2011
/api/federalregister.gov,08.10.2011
/api/u.s.-department-labor,07.20.2011
/api/granicus-training-management-suite,07.12.2011
/api/granicus-open-platform,07.12.2011
/api/brewery-db,04.13.2011
/api/your-mapper,08.15.2009
